theresa_may|b'To help fix our broken housing market, we will increase spending by \xc2\xa32 billion and deliver a new generation of council housing. '
theresa_may|b'Watch my speech this morning at Conservative Party Conference '
theresa_may|b'In my speech tomorrow, I will show how and why my Government must fulfil our duty to Britain '
theresa_may|b'The UK\xe2\x80\x99s thoughts are with the victims and the emergency services responding to the appalling attack in Las Vegas.'
theresa_may|b'\xe2\x80\x9cAnd, to help younger people buy a home, we will expand Help to Buy with a further \xc2\xa310bn\xe2\x80\x9d. 3/3'
theresa_may|b'\xe2\x80\x9cWe will look again at student finance, freeze tuition fees and raise the amount you can earn before paying back.\xe2\x80\x9d2/3'
theresa_may|b'\xe2\x80\x9cMy government\xe2\x80\x99s mission is to make the UK a fairer place. Today I announce the next steps in that mission\xe2\x80\x9d1/3'
theresa_may|b'UK is offering help to those hit by the devastating Hurricane Irma '
theresa_may|b'This is how we will use Brexit to build a country that works for everyone, not just a privileged few.\n'
theresa_may|b'Congratulations to the Duke and Duchess of Cambridge on the news that they are expecting their third child'
theresa_may|b'Statement on the latest reckless and unacceptable action by North Korea: '
theresa_may|b'My visit to Japan marks a great step forward in our shared vision of even deeper cooperation in the future. '
theresa_may|b'...demonstrating the dedication and professionalism of our police. 2/2'
theresa_may|b'I want to thank the officers who acted quickly and bravely to protect the public last night...  1/2'
theresa_may|b'We have lost a national treasure. Like millions of others, for years I watched Sir Bruce dance, sing, joke &amp; laugh. He will be sorely missed'
theresa_may|b'My statement on #Barcelona attack: '
theresa_may|b'It was an honour to mark the centenary of the Battle of Passchendaele today. '
theresa_may|"b""Fantastic weekend for British sport. Congrats to the England women's cricket team and Chris Froome. Great to see you on top of the world."""
theresa_may|b'The Conservatives are leading Britain forward: 3m more jobs, income tax cut for over 30m, inequality down and the deficit cut by two thirds. '
theresa_may|b'I send my warmest good wishes to Muslims in the UK and around the world celebrating the festival of Eid al-Fitr. '
theresa_may|b'It is our job to show we are listening and that we will stand up for the people of Grenfell Tower. My full statement '
theresa_may|b'London is diverse, welcoming, vibrant and compassionate. These are the values that define us. These are the values that will prevail. '
theresa_may|b'I can confirm that emergency funding has been made available to assist with the response to the Grenfell Tower fire: '
theresa_may|"b""Right now people want answers and that's why I am today ordering a full public inquiry into this disaster. """
theresa_may|b'I am deeply saddened by the tragic loss of life at Grenfell Tower. My thoughts are with all those affected and the emergency services.'
theresa_may|b'Every vote counts. Please back your local Conservative candidate and together we can secure the best Brexit deal &amp; build a stronger Britain. '
theresa_may|b'Your vote will help secure a stronger economy &amp; a brighter future for Britain. Make sure you head to the polling station before 10pm tonight '
theresa_may|b'Cast my vote with Philip and going to catch up with our campaign locally. Every vote counts - so please #VoteConservative in your area. '
theresa_may|b'If you believe in Britain and that our best days lie ahead, give me your backing to lead Britain: '
theresa_may|b'Thank you to our incredible supporters for backing me every step of this campaign \xe2\x80\x93 tomorrow let\xe2\x80\x99s secure that brighter future for Britain. '
theresa_may|"b""Talking to staff at Dunelm in Nottingham about Brexit and the opportunities it can bring. I'll get a Brexit deal to help businesses grow. """
theresa_may|b'Back me and together we can make a success of Brexit and build a stronger Britain. Vote Conservative tomorrow. '
theresa_may|b'Great visit to Atherley Bowling club in Southampton on the last day of campaigning - every vote will count tomorrow. Next stop: Norwich. '
theresa_may|"b""Early start to the day's campaigning, talking to traders at Smithfield Market. I'll keep our economy strong to help small businesses. """
theresa_may|"b""I'm clear: if human rights laws get in the way of tackling extremism and terrorism, we will change those laws to keep British people safe. """
theresa_may|b'If we get Brexit right, we can do great things as a country. Vote for me and my team to deliver a brighter future for everyone. '
theresa_may|b'We cannot and must not pretend that things can continue as they are when it comes to Islamist extremism. These 4 things need to change: '
theresa_may|"b""Great talking to mums at Dishforth Hall, Yorkshire. I'll increase school funding every year &amp; make sure every child gets a good school place """
theresa_may|b'Keeping our country safe should be the number one priority for any Prime Minister and any Government. '
theresa_may|b'We cannot and must not pretend that things can continue as they are. Things need to change, and they need to change in four important ways. '
theresa_may|b'Enough is enough. Read my response to last night\xe2\x80\x99s brutal terror attack: '
theresa_may|b'I have just led a meeting of COBR in response to the appalling London attack and I will soon be making a statement in Downing Street.'
theresa_may|b'Getting Brexit right is crucial to our children\xe2\x80\x99s future. From jobs to our schools, everything depends on securing the best Brexit deal. '
theresa_may|b'Thank you to everyone who put their questions to me tonight on #bbcqt. Good debate on important topics like who can get the best Brexit deal'
theresa_may|b'Lovely discussion with a group of mums in Don Valley this morning about maternity care and getting back into work. Now onto York for #BBCQT '
theresa_may|b'Brexit is an opportunity to shape a better, brighter future for the UK. Back me and I\xe2\x80\x99ll work every day to make it a success. '
theresa_may|b'Great rally in Derby tonight, talking about the opportunities ahead if we get Brexit right. '
theresa_may|b'If we get Brexit right, we can do great things and build a stronger Britain. Back me on June 8th so I can get the best Brexit deal for you. '
theresa_may|b'I will stand up for the UK to make a success of Brexit, so we can take advantage of the opportunities before us. '
theresa_may|b'If you put your trust in me, back me, I will work every day to make a success of Brexit.  '
theresa_may|b'I am confident that we can fulfil the promise of Brexit and build a stronger, fairer, even more prosperous Britain  '
theresa_may|b'Just 11 days after you vote, the EU will start the Brexit negotiations with Britain. Read about my plan here:  '
theresa_may|b'To take advantage of the opportunities ahead, we need to make a success of Brexit. I believe in Britain, and have a clear plan for the UK. '
theresa_may|b'My Plan for Britain will ensure we get the best Brexit deal from Brussels and a more secure, united Britain here at home. '
theresa_may|b'You negotiate the best Brexit deal for Britain from a position of strength-with a PM committed to the cause &amp; a clear plan to see it through '
theresa_may|b'My plan for Brexit will return control to Britain and allow us to stand tall in the world again. Find out more:  '
theresa_may|b'With your support, I can get the best Brexit deal \xe2\x80\x93 and deliver my plan for a stronger Britain. '
theresa_may|b'If elected on 8 June, I will appoint a Domestic Violence Commissioner, to stand up for victims and survivors. '
theresa_may|b'Fantastic to meet members of the congregation @jesushouseuk, one of the most lively growing churches in the UK. '
theresa_may|b'The choice is clear: who do you trust to get the best deal for Brexit &amp; protect our security \xe2\x80\x93 me or Jeremy Corbyn? '
theresa_may|b'The EU wants to start Brexit negotiations 11 days after the Election. Your vote will decide who negotiates for Britain: me or Jeremy Corbyn. '
theresa_may|b'We all \xe2\x80\x93 every single one of us \xe2\x80\x93 stand with the people of Manchester at this terrible time. '
theresa_may|b'The choice facing the British public on 8th June is clear: who do you trust to get the best deal for Brexit \xe2\x80\x93 me or Jeremy Corbyn? '
theresa_may|b'I want to put an end to Jeremy Corbyn\xe2\x80\x99s fake claims: my manifesto is honest about our challenges and will strengthen the social care system. '
theresa_may|b'We need the right Brexit deal for Britain. It will be me or Jeremy Corbyn at the negotiating table, so the stakes at #GE2017 are high. '
theresa_may|b'I enjoyed helping on the cake stall at the Maidenhead Lions fun day, a great organisation that brings communities together #moreincommon'
theresa_may|b'The #GreatGetTogether is a brilliant initiative in honour of Jo Cox, who was an inspirational campaigner and Member of Parliament.'
theresa_may|b'If I lose just six seats I will lose this election and Jeremy Corbyn will be sitting down to negotiate with Europe: '
theresa_may|b'Great to be in Edinburgh today with @RuthDavidsonMSP to launch our manifesto: a Stronger Scotland, a Stronger Britain &amp; a Prosperous Future. '
theresa_may|b'This manifesto is our plan for a stronger, fairer, more prosperous Britain. '
theresa_may|"b""As we face this critical election for our country, I've launched my manifesto for Britain\xe2\x80\x99s future:  """
theresa_may|b'We can build a stronger Britain where everyone has the economic security they need: '
theresa_may|b'The choice facing the British public at #GE2017 is becoming clearer everyday: who will get the best deal for Brexit \xe2\x80\x93 me or Jeremy Corbyn? '
theresa_may|b'I need your support to strengthen my hand in the Brexit negotiations. Give me your backing to deliver for Britain and for you. '
theresa_may|"b""Enjoyed taking questions from callers on tonight's telephone town hall, on Brexit, schools, tax and more. Thank you everyone who dialled in. """
theresa_may|b'Joined an art class today at Nishkam Primary School. My plan for a stronger Britain will deliver a good school place for every child. '
theresa_may|b'Great discussion with Tech Pixies in Oxford about ways to help women back into the workplace following maternity leave. '
theresa_may|b'Join me for a Telephone Town Hall on 16th May where you\xe2\x80\x99ll have a chance to put your questions directly to me:  '
theresa_may|b''
theresa_may|"b""Jeremy Corbyn says he wants to change Britain, and that's true. But what we've learnt is that he wants to change it to the 1970s: """
theresa_may|b'Talking to workers today in Mansfield at the Linney Group. A good deal for businesses depends on a strong hand in the Brexit negotiations. '
theresa_may|b'Only a local Conservative vote will secure strong and stable leadership, and strengthen our hand in the Brexit negotiations. '
theresa_may|b'At the York Barbican today with some of our great candidates. Only voting Conservative locally will secure strong and stable leadership. '
theresa_may|b'I will stand up for millions of working families repeatedly hit with rising gas and electricity bills: '
theresa_may|b'Now more than ever we need a Prime Minister offering strong and stable leadership. Give me your backing to deliver for Britain and for you. '
theresa_may|b'I warmly congratulate @EmmanuelMacron on his success and look forward to working with him on a wide range of shared priorities.'
theresa_may|b'The stakes are high in this election - and I need your support to strengthen my hand in the Brexit negotiations: '
theresa_may|"b""I'm grateful for the support we received in the local elections - but only a vote for my team on 8th June will secure the best Brexit deal: """
theresa_may|b'Campaigning today in support of our candidates for East Sussex local elections. There are still 3 hours left to vote @conservatives '
theresa_may|b'With some in Brussels determined not to let Brexit talks be a success, our country needs strong and stable leadership to get the right deal. '
theresa_may|b'In this unique and crucial election for our country, give me your backing to deliver for Britain. My statement outside Downing Street: '
theresa_may|b'Your family\xe2\x80\x99s economic security is too important to risk. Who will get the best Brexit deal for your family &amp; the UK - me or Jeremy Corbyn? '
theresa_may|b'Here I explain why every vote for me and my team is a vote for strong and stable leadership in our national interest. '
theresa_may|b'Your vote at this election will strengthen my hand and the UK\xe2\x80\x99s negotiating position on Brexit. '
theresa_may|"b""Earlier today, I set out why this election is so important. It's about getting the right deal for Britain in Brexit and beyond. #Peston """
theresa_may|b'On #Marr, I explained why we need strong and stable leadership - to get the right deal for Britain and make it an even better place to live: '
theresa_may|b'Great day campaigning with @RuthDavidsonMSP. Your vote will strengthen our hand in Brexit negotiations &amp; help the whole of the UK flourish. '
theresa_may|b'Talked to the team at IKO Polymeric in Derbyshire today about the importance of getting the best Brexit deal to keep our economy strong. '
theresa_may|"b""Your vote in this election is important to me, it is important for the UK's future and it is important to families. Please watch and share. """
theresa_may|b'Every vote for me is a vote for strong, stable leadership in the national interest-building a stronger, more secure future for this country. '
theresa_may|b'Great to discuss how we can secure opportunities for Wales and the UK through Brexit and beyond at my visit to Newport Galvanizers today. '
theresa_may|b'Fantastic to meet everyone at the Brackla Community Centre, Bridgend, today. Together let\xe2\x80\x99s build a stronger Wales and a more secure Britain '
theresa_may|b'I send my warmest wishes to everyone celebrating St George\xe2\x80\x99s Day.'
theresa_may|b'I\xe2\x80\x99m asking for your support to strengthen our negotiating position on Brexit and help secure the best deal to strengthen our economy. '
theresa_may|b'We need an election now to secure the strong, stable leadership the country needs to see us through Brexit &amp; beyond. '
theresa_may|b'Let me wish you all a very happy Easter: '
theresa_may|b'This is my Plan for Britain. A plan to get the right deal for Britain abroad and a better deal for ordinary working people at home. '
theresa_may|b'Let us together choose to believe in Britain with optimism and hope. And we can together build a stronger, fairer, better Britain. '
theresa_may|b'We will all move forward together, never giving in to terror or allowing the voices of hate &amp; evil to drive us apart '
theresa_may|b'This will be a defining moment for our country, as we begin to forge a new relationship with Europe &amp; a new role for ourselves in the world. '
theresa_may|b'My mission is to increase the capacity &amp; diversity of our school system so that every child gets a good school place '
theresa_may|b'The SNP play politics as though it were a game. But politics is not a game and Scotland is too important to be neglected. #SCC17 '
theresa_may|b'I was thrilled to welcome our new MP Trudy Harrison to Parliament today. She will be a strong voice for Copeland. '
theresa_may|b'We have the opportunity, indeed the responsibility, to renew the special relationship for this new age. '
theresa_may|b'I want this United Kingdom to emerge from this period of change stronger, fairer, more united and more outward-looking than ever before. '
theresa_may|b'I want us to employ the power of government as a force for good to transform the way we deal with mental health problems. '
theresa_may|b'We will seize the opportunity to build the shared society by embracing genuine and wide-ranging social reform. '
theresa_may|"b""On the 350th anniversary of Guru Gobind Singh's birth, I'd like to wish all Sikhs celebrating a very blessed and happy Gurpurab."""
theresa_may|b'Let me wish you and your family a peaceful, prosperous and happy New Year. '
theresa_may|b'Wherever you are this Christmas, I wish you joy and peace in this season of celebration: '
theresa_may|b'I want to wish everyone celebrating in the UK and around the world a happy, peaceful #Chanukah. Chanukah Sameach!'
theresa_may|b'The vivid images from Berlin &amp; Ankara have shocked us all. Our condolences are with all those who mourn and all who have been affected.'
theresa_may|b'I am proud to wear a red ribbon on #WorldAidsDay to show my support for people living with HIV. '
theresa_may|b'We will create jobs, fund public services &amp; build a country that works for everyone. Labour will borrow \xc2\xa3500 billion, hurting working people '
theresa_may|b'The United Kingdom takes pride in Scotland\xe2\x80\x99s success. I wish everyone in the UK and across the world a very happy #StAndrewsDay '
theresa_may|b'\xe2\x80\x9cWe will do everything possible to make the UK outside the EU the most attractive place for businesses to grow and invest.\xe2\x80\x9d #cbi2016 '
theresa_may|b'The new role for business in a fairer Britain:  #cbi2016'
theresa_may|"b'""By meeting this national moment with a truly national effort, we unite our country by making the UK a country that works for everyone."" '"
theresa_may|b'I would like to congratulate Donald Trump on being elected the next President of the United States. Full statement: '
theresa_may|b'A pleasure to meet two of the many veterans who have made such sacrifices to keep us safe. @PoppyLegion does fantastic work. #PoppyAppeal '
theresa_may|b'I send my very best wishes to everyone celebrating #Diwali and Bandi Chhor Diwas. '
theresa_may|b'We are listening to the British people and delivering on that result. '
theresa_may|b'My vision for a country that works for everyone. '
theresa_may|"b""WATCH LIVE: The PM's speech to #CPC16 """
theresa_may|b'I want to be absolutely clear. There will be no unnecessary delays in invoking Article 50. '
theresa_may|b'The PM announced this morning that #Article50 will be triggered by the end of March 2017. #CPC16 '
theresa_may|b'The PM is live on @MarrShow as #CPC16 begins in Birmingham.'
theresa_may|b'I want the message to go out, from Bude to Bute: we are on your side, and we are delivering for you. '
theresa_may|b'The challenge for us is to ensure that our governments and global institutions...remain responsive to the people we serve. '
theresa_may|b'I was proud to serve in David Cameron\xe2\x80\x99s Government \xe2\x80\x93 under his leadership we achieved great things. I wish him well: '
theresa_may|b'To all Muslims, in this country &amp; around the world, I want to say Eid Mubarak. I wish you a happy &amp; peaceful Eid. '
theresa_may|b'I want Britain to be the world\xe2\x80\x99s great meritocracy:  '
theresa_may|"b""I wish our @ParalympicsGB athletes every success &amp; I say to the whole UK: Let's cheer them on to glory in Rio """
theresa_may|b'There is only one party that is going to provide a country that works for everyone and that\xe2\x80\x99s the Conservative Party '
theresa_may|b'On behalf of the whole country, I want to wish @TeamGB every success for this summer\xe2\x80\x99s Olympic Games in Rio.\n'
theresa_may|b'We will lead the way in defeating modern slavery: '
theresa_may|b''
theresa_may|b'I am shocked and saddened by the horrifying attack in Nice last night. Our hearts go out to the French people: '
theresa_may|b'We will make Britain a country that works not for a privileged few but for every one of us.\n'
theresa_may|b'Rob Semple, Chairman of the National Convention, welcomes Theresa back to Conservative Campaign HQ as Party Leader '
theresa_may|"b""'Together, we will build a better Britain' - watch Theresa's speech after being chosen as @Conservatives leader: """
theresa_may|b'TM: \xe2\x80\x9cWe must leave the European Union \xe2\x80\x93 and forge a new role for ourselves in the world.\xe2\x80\x9d #TM4PM '
theresa_may|b'TM: \xe2\x80\x9cIt has been our strength as a Party that at moments of great national change, we have understood what needed to be done.\xe2\x80\x9d #TM4PM'
theresa_may|b'TM:\xe2\x80\x9cThis is a different kind of Conservatism but it is consistent with our principles. We don\xe2\x80\x99t just believe in markets, but in communities\xe2\x80\x9d'
theresa_may|b'TM: \xe2\x80\x9cAs Prime Minister, I will crack down on individual and corporate tax avoidance and tax evasion.\xe2\x80\x9d #TM4PM'
theresa_may|b'TM: \xe2\x80\x9cIt doesn\xe2\x80\x99t matter to me whether you\xe2\x80\x99re Amazon, Google or Starbucks, you have a responsibility to pay your taxes.\xe2\x80\x9d #TM4PM'
theresa_may|b'TM: \xe2\x80\x9cIf we want to increase our overall prosperity, we have to improve the productivity of our economy.\xe2\x80\x9d #TM4PM'
theresa_may|b'TM: \xe2\x80\x9cThe country voted to leave the EU, and as Prime Minister I will make sure we leave the EU\xe2\x80\x9d #TM4PM '
theresa_may|b'TM: \xe2\x80\x9cThere is a gaping chasm between wealthy London and the rest of the country.\xe2\x80\x9d #TM4PM'
theresa_may|"b""TM: \xe2\x80\x9cBrexit means Brexit, and we're going to make a success of it.\xe2\x80\x9d #TM4PM"""
theresa_may|b'LIVE NOW: Theresa is in Birmingham to launch her national campaign to make Britain a country that works for everyone '
theresa_may|b'Seven recent Presidents of the National Conservative Convention write to the @Telegraph backing @TheresaMay2016: '
theresa_may|b'Congratulations to @andy_murray and @LewisHamilton on your victories today: two more reasons to be proud to be British #Wimbledon #BritishGP'
theresa_may|b'\xe2\x80\x98We have to seize the chance to get out into the world and help British firms to do business all around the globe\xe2\x80\x99: '
theresa_may|b'\xe2\x80\x99There must be no attempts to remain inside the EU, no attempts to rejoin it by the back door and no 2nd referendum\xe2\x80\x99 '
theresa_may|b'\xe2\x80\x98Mrs May has exactly the right qualifications to be prime minister\xe2\x80\x99 \xe2\x80\x93 the Sunday @Telegraph backs @TheresaMay2016: '
theresa_may|"b""If you support Theresa's campaign to build a country that works for everyone, please add a #Twibbon by clicking here """
theresa_may|b'\xe2\x80\x98Mrs May\xe2\x80\x99s experience is the crucial factor\xe2\x80\x99 \xe2\x80\x93 the @Telegraph endorses @TheresaMay2016 for Prime Minister: '
theresa_may|b'Yesterday, I launched my clean campaign pledge, and invite @AndreaLeadsom to join me in signing it -TM '
theresa_may|b'Leave campaigner and former Defence Secretary @LiamFoxMP is backing Theresa as the proven leader Britain needs. '
theresa_may|"b""We need a bold, positive vision for our country's future - that's why Business Secretary @sajidjavid backs Theresa. """
theresa_may|b'Work and Pensions Secretary @scrabbmp is backing Theresa as the candidate ready to be Prime Minister from Day One. '
theresa_may|b'Leave campaigner and Employment Minister @patel4witham is backing Theresa to provide strong leadership and delivery. '
theresa_may|b'Thank you @SCrabbMP: you championed the One Nation ideas which make our Party great \xe2\x80\x93 proud to campaign with you -TM '
theresa_may|b'Thank you, @RuthDavidsonMSP \xe2\x80\x93 we need to unite our *whole* country and make it one that works for everyone -TM '
theresa_may|"b""I'm also pleased that our next Prime Minister will be a woman \xe2\x80\x93 and look forward to a good contest with my colleague @AndreaLeadsom (4/4)"""
theresa_may|b'We need proven leadership to negotiate the best deal as we leave the EU, unite our Party, and build a country that works for everyone (3/4)'
theresa_may|b'I\xe2\x80\x99ve always said there should be a proper contest. Now is the time for me and my team to take our case out to members in the country (2/4)'
theresa_may|b'Thank you to the 199 MPs who voted for me today \xe2\x80\x93 colleagues from across the Party: Left and Right, Leave and Remain (1/4)'
theresa_may|"b""We need leadership that can unite our country - that's why former @Conservatives Chairman @EricPickles backs Theresa """
theresa_may|b'Thank you @Patel4Witham for your support \xe2\x80\x93 we need to work together to build a Britain that works for everyone -TM '
theresa_may|"b""We need a proven leader to get the best deal for Britain as we leave the EU. That's why @JamesCleverly backs Theresa """
theresa_may|"b""@Nus_Ghani: 'Theresa May is hard as nails - just what Britain needs in its next Prime Minister.' """
theresa_may|b'Thanks, Max! You can sign up too at  #TM4PM  '
theresa_may|"b""The UK needs proven leadership during challenging times - that's why Housing Minister @BrandonLewis backs Theresa. """
theresa_may|"b'Leave campaigner and former Welsh Secretary @DavidJonesMP is backing Theresa as ""outstandingly qualified"" to be PM. '"
theresa_may|"b""We need leadership that can unite our Party &amp; country. That's why Business Minister @Anna_Soubry is backing Theresa. """
theresa_may|b'The world has become a more dangerous place. Theresa will make a strong defence an important priority: read how here '
theresa_may|b'MPs should vote on our nuclear deterrent before the summer recess \xe2\x80\x93 and we should get on with getting it built -TM '
theresa_may|"b'Policing Minister Mike Penning is backing Theresa to be the ""steadfast and tough"" Prime Minister our country needs. '"
theresa_may|"b"".@JustineGreening backs Theresa's strong, proven leadership to negotiate the best possible terms as we leave the EU. """
theresa_may|"b""We need leadership to unite our country and @DavidMundellDCT is backing Theresa to secure Scotland's place in the UK """
theresa_may|"b""I'm delighted to have the support of @DavidDavisMP for my campaign to provide the strong, united leadership our country needs. Thank you -TM"""
theresa_may|b'Delighted to have the support of @TrussLiz and @SayeedaWarsi \xe2\x80\x93 as just announced on @VictoriaLIVE Sign up too at '
theresa_may|b'Thank you @DavidJonesMP for your support and kind article on @ConHome today: '
theresa_may|"b""Thank you, Sean \xe2\x80\x93 please sign up at  to find out how you can help Theresa's campaign """
theresa_may|"b""Show your support for Theresa's campaign by adding a #Twibbon:  \xe2\x80\x93 thank you!"""
theresa_may|b'WATCH: highlights of Theresa\xe2\x80\x99s #peston interview today, where she stresses Conservative Members must have their say '
theresa_may|b'Theresa has served the Conservatives for over 30 years - she has the experience &amp; skills to lead and unite our Party '
theresa_may|b'Join our campaign here:  '
theresa_may|b'@TheresaMay2016: We will lead in the world after Brexit #Peston'
theresa_may|b'@TheresaMay2016: We need certainty for the economy so no GE until 2020 #Peston'
theresa_may|b'@TheresaMay2016: I can be the PM for the whole country #Peston'
theresa_may|"b""@TheresaMay2016: we've got to get out into the world and take advantage of the opportunities #Peston"""
theresa_may|b'@TheresaMay2016: We need to agree our negotiating position before Article 50. Need to get right deal on free movement and trade #Peston'
theresa_may|"b""@TheresaMay2016: we can't let free movement continue as it has until now.  We need to bring control to EU immigration #Peston"""
theresa_may|b'@TheresaMay2016: We need a PM who can govern for the whole country - as well as Brexit, a PM who can deliver a social justice agenda #Peston'
theresa_may|b'@TheresaMay2016: Brexit means Brexit.  We must bring Leave and Remain together, bring country together, and move forward to Brexit #Peston'
theresa_may|b'@TheresaMay2016: there has to be a contest - members must have their say. Long supported One Member One Vote for leadership elex #Peston'
theresa_may|b'Tune in to #Peston on ITV at 10am to hear @TheresaMay2016 discuss her plan for a country that works for everyone'
theresa_may|b'@TheresaMay2016 can unite our Party and our country.  Join our campaign here: '
theresa_may|"b""Show your support for Theresa's campaign by adding a #Twibbon:  \xe2\x80\x93 thank you #TM4PM"""
theresa_may|"b""More and more Conservative Members &amp; MPs are joining Theresa May's campaign. Add your name:  """
theresa_may|"b""Conservative MPs like Nadhim Zahawi are backing Theresa's campaign. Show your support here:  """
theresa_may|"b'Daily Mail: ""Only Mrs May has the right qualities, the stature &amp; experience to unite both her party and the country"" '"
theresa_may|b'Together we can make Britain a country that works for everyone. Join the campaign today:  '
theresa_may|b'Today I launch my campaign to be our next PM. Please read &amp; share my vision of a country that works for everyone:  TM'
